[21:40:46] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[568]	train-auc:0.95786	test-auc:0.95717
[569]	train-auc:0.95792	test-auc:0.95723
[570]	train-auc:0.95800	test-auc:0.95731
[571]	train-auc:0.95813	test-auc:0.95743
[572]	train-auc:0.95822	test-auc:0.95752
[573]	train-auc:0.95825	test-auc:0.95754
[574]	train-auc:0.95836	test-auc:0.95766
[575]	train-auc:0.95847	test-auc:0.95777
[576]	train-auc:0.95855	test-auc:0.95786
[577]	train-auc:0.95866	test-auc:0.95797
[578]	train-auc:0.95872	test-auc:0.95803
[579]	train-auc:0.95882	test-auc:0.95814
[580]	train-auc:0.95888	test-auc:0.95822
[581]	train-auc:0.95896	test-auc:0.95829
[582]	train-auc:0.95901	test-auc:0.95834
[583]	train-auc:0.95910	test-auc:0.95842
[584]	train-auc:0.95914	test-auc:0.95846
[585]	train-auc:0.95920	test-auc:0.95853
[586]	train-auc:0.95929	test-auc:0.95862
[587]	train-auc:0.95939	test-auc:0.95872
[588]	train-auc:0.95947	test-auc:0.95881
[589]	train-auc:0.95957	test-auc:0.95890
[590]	train-auc:0.95966	test-auc:0.95901
[591]	train-auc:0.95972	test-auc:0.95907
[592]	train-auc:0.95978	test-auc:0.95912
[593]	train-auc:0.95980	test-auc:0.95915
[594]	train-auc:0.95989	test-auc:0.95925
[595]	train-auc:0.95997	test-auc:0.95936
[596]	train-auc:0.96007	test-auc:0.95946
[597]	train-auc:0.96015	test-auc:0.95956
[598]	train-auc:0.96022	test-auc:0.95963
[599]	train-auc:0.96026	test-auc:0.95967
[600]	train-auc:0.96034	test-auc:0.95975
[601]	train-auc:0.96047	test-auc:0.95989
[602]	train-auc:0.96056	test-auc:0.95998
[603]	train-auc:0.96061	test-auc:0.96003
[604]	train-auc:0.96077	test-auc:0.96020
[605]	train-auc:0.96086	test-auc:0.96029
[606]	train-auc:0.96095	test-auc:0.96039
[607]	train-auc:0.96099	test-auc:0.96041
[608]	train-auc:0.96102	test-auc:0.96045
[609]	train-auc:0.96108	test-auc:0.96052
[610]	train-auc:0.96113	test-auc:0.96056
[611]	train-auc:0.96120	test-auc:0.96064
[612]	train-auc:0.96131	test-auc:0.96075
[613]	train-auc:0.96133	test-auc:0.96078
[614]	train-auc:0.96138	test-auc:0.96083
[615]	train-auc:0.96146	test-auc:0.96090
[616]	train-auc:0.96153	test-auc:0.96098
[617]	train-auc:0.96160	test-auc:0.96107
[618]	train-auc:0.96162	test-auc:0.96108
[619]	train-auc:0.96168	test-auc:0.96114
[620]	train-auc:0.96174	test-auc:0.96119
[621]	train-auc:0.96181	test-auc:0.96125
[622]	train-auc:0.96193	test-auc:0.96136
[623]	train-auc:0.96202	test-auc:0.96145
[624]	train-auc:0.96212	test-auc:0.96154
[625]	train-auc:0.96221	test-auc:0.96165
[626]	train-auc:0.96224	test-auc:0.96169
[627]	train-auc:0.96232	test-auc:0.96178
[628]	train-auc:0.96242	test-auc:0.96187
[629]	train-auc:0.96248	test-auc:0.96193
[630]	train-auc:0.96251	test-auc:0.96196
[631]	train-auc:0.96257	test-auc:0.96201
[632]	train-auc:0.96263	test-auc:0.96207
[633]	train-auc:0.96265	test-auc:0.96209
[634]	train-auc:0.96274	test-auc:0.96220
[635]	train-auc:0.96281	test-auc:0.96226
[636]	train-auc:0.96288	test-auc:0.96234
[637]	train-auc:0.96299	test-auc:0.96246
[638]	train-auc:0.96309	test-auc:0.96255
[639]	train-auc:0.96317	test-auc:0.96263
[640]	train-auc:0.96323	test-auc:0.96269
[641]	train-auc:0.96332	test-auc:0.96278
[642]	train-auc:0.96340	test-auc:0.96285
[643]	train-auc:0.96345	test-auc:0.96291
[644]	train-auc:0.96351	test-auc:0.96298
[645]	train-auc:0.96356	test-auc:0.96303
[646]	train-auc:0.96360	test-auc:0.96307
[647]	train-auc:0.96368	test-auc:0.96313
[648]	train-auc:0.96373	test-auc:0.96321
[649]	train-auc:0.96376	test-auc:0.96323
[650]	train-auc:0.96387	test-auc:0.96336
[651]	train-auc:0.96393	test-auc:0.96343
[652]	train-auc:0.96396	test-auc:0.96346
[653]	train-auc:0.96405	test-auc:0.96355
[654]	train-auc:0.96409	test-auc:0.96360
[655]	train-auc:0.96415	test-auc:0.96367
[656]	train-auc:0.96425	test-auc:0.96379
[657]	train-auc:0.96433	test-auc:0.96387
[658]	train-auc:0.96438	test-auc:0.96393
[659]	train-auc:0.96442	test-auc:0.96398
[660]	train-auc:0.96450	test-auc:0.96407
[661]	train-auc:0.96458	test-auc:0.96415
[662]	train-auc:0.96463	test-auc:0.96421
[663]	train-auc:0.96471	test-auc:0.96429
[664]	train-auc:0.96477	test-auc:0.96435
[665]	train-auc:0.96478	test-auc:0.96437
[666]	train-auc:0.96482	test-auc:0.96440
[667]	train-auc:0.96488	test-auc:0.96447
[668]	train-auc:0.96496	test-auc:0.96457
[669]	train-auc:0.96500	test-auc:0.96460
[670]	train-auc:0.96506	test-auc:0.96466
[671]	train-auc:0.96513	test-auc:0.96473
[672]	train-auc:0.96522	test-auc:0.96483
[673]	train-auc:0.96525	test-auc:0.96486
[674]	train-auc:0.96527	test-auc:0.96488
[675]	train-auc:0.96528	test-auc:0.96490
[676]	train-auc:0.96536	test-auc:0.96498
[677]	train-auc:0.96542	test-auc:0.96503
[678]	train-auc:0.96547	test-auc:0.96508
[679]	train-auc:0.96549	test-auc:0.96510
[680]	train-auc:0.96554	test-auc:0.96515
[681]	train-auc:0.96560	test-auc:0.96522
[682]	train-auc:0.96566	test-auc:0.96528
[683]	train-auc:0.96571	test-auc:0.96532
[684]	train-auc:0.96576	test-auc:0.96538
[685]	train-auc:0.96583	test-auc:0.96546
[686]	train-auc:0.96588	test-auc:0.96552
[687]	train-auc:0.96590	test-auc:0.96554
[688]	train-auc:0.96598	test-auc:0.96560
[689]	train-auc:0.96608	test-auc:0.96571
[690]	train-auc:0.96614	test-auc:0.96577
[691]	train-auc:0.96622	test-auc:0.96585
[692]	train-auc:0.96628	test-auc:0.96591
[693]	train-auc:0.96632	test-auc:0.96596
[694]	train-auc:0.96637	test-auc:0.96600
[695]	train-auc:0.96645	test-auc:0.96610
[696]	train-auc:0.96649	test-auc:0.96613
[697]	train-auc:0.96652	test-auc:0.96615
[698]	train-auc:0.96657	test-auc:0.96620
[699]	train-auc:0.96658	test-auc:0.96622
[700]	train-auc:0.96665	test-auc:0.96629
[701]	train-auc:0.96674	test-auc:0.96637
[702]	train-auc:0.96676	test-auc:0.96639
[703]	train-auc:0.96681	test-auc:0.96645
[704]	train-auc:0.96686	test-auc:0.96649
[705]	train-auc:0.96689	test-auc:0.96653
[706]	train-auc:0.96696	test-auc:0.96658
[707]	train-auc:0.96703	test-auc:0.96664
[708]	train-auc:0.96709	test-auc:0.96668
[709]	train-auc:0.96718	test-auc:0.96678
[710]	train-auc:0.96724	test-auc:0.96685
[711]	train-auc:0.96730	test-auc:0.96691
[712]	train-auc:0.96734	test-auc:0.96694
[713]	train-auc:0.96736	test-auc:0.96696
[714]	train-auc:0.96743	test-auc:0.96704
[715]	train-auc:0.96745	test-auc:0.96706
[716]	train-auc:0.96753	test-auc:0.96714
[717]	train-auc:0.96764	test-auc:0.96726
[718]	train-auc:0.96777	test-auc:0.96738
[719]	train-auc:0.96783	test-auc:0.96745
[720]	train-auc:0.96794	test-auc:0.96757
[721]	train-auc:0.96802	test-auc:0.96764
[722]	train-auc:0.96807	test-auc:0.96769
[723]	train-auc:0.96813	test-auc:0.96776
[724]	train-auc:0.96822	test-auc:0.96784
[725]	train-auc:0.96825	test-auc:0.96787
[726]	train-auc:0.96833	test-auc:0.96794
[727]	train-auc:0.96840	test-auc:0.96800
[728]	train-auc:0.96844	test-auc:0.96804
[729]	train-auc:0.96849	test-auc:0.96809
[730]	train-auc:0.96852	test-auc:0.96813
[731]	train-auc:0.96859	test-auc:0.96822
[732]	train-auc:0.96863	test-auc:0.96826
[733]	train-auc:0.96870	test-auc:0.96832
[734]	train-auc:0.96874	test-auc:0.96835
[735]	train-auc:0.96878	test-auc:0.96838
[736]	train-auc:0.96882	test-auc:0.96842
[737]	train-auc:0.96884	test-auc:0.96845
[738]	train-auc:0.96887	test-auc:0.96847
[739]	train-auc:0.96892	test-auc:0.96852
[740]	train-auc:0.96896	test-auc:0.96856
[741]	train-auc:0.96896	test-auc:0.96856
[742]	train-auc:0.96900	test-auc:0.96859
[743]	train-auc:0.96903	test-auc:0.96862
[744]	train-auc:0.96905	test-auc:0.96863
[745]	train-auc:0.96906	test-auc:0.96864
[746]	train-auc:0.96913	test-auc:0.96869
[747]	train-auc:0.96914	test-auc:0.96871
[748]	train-auc:0.96919	test-auc:0.96874
[749]	train-auc:0.96924	test-auc:0.96879
[750]	train-auc:0.96932	test-auc:0.96891
[751]	train-auc:0.96935	test-auc:0.96894
[752]	train-auc:0.96936	test-auc:0.96896
[753]	train-auc:0.96941	test-auc:0.96901
[754]	train-auc:0.96949	test-auc:0.96908
[755]	train-auc:0.96959	test-auc:0.96918
[756]	train-auc:0.96968	test-auc:0.96927
[757]	train-auc:0.96978	test-auc:0.96936
[758]	train-auc:0.96984	test-auc:0.96940
[759]	train-auc:0.96993	test-auc:0.96949
[760]	train-auc:0.96996	test-auc:0.96953
[761]	train-auc:0.96998	test-auc:0.96955
[762]	train-auc:0.97006	test-auc:0.96959
[763]	train-auc:0.97008	test-auc:0.96962
[764]	train-auc:0.97016	test-auc:0.96969
[765]	train-auc:0.97025	test-auc:0.96977
[766]	train-auc:0.97032	test-auc:0.96982
[767]	train-auc:0.97036	test-auc:0.96988
[768]	train-auc:0.97044	test-auc:0.96996
[769]	train-auc:0.97049	test-auc:0.97000
[770]	train-auc:0.97054	test-auc:0.97005
[771]	train-auc:0.97061	test-auc:0.97011
[772]	train-auc:0.97066	test-auc:0.97015
[773]	train-auc:0.97072	test-auc:0.97020
[774]	train-auc:0.97081	test-auc:0.97031
[775]	train-auc:0.97085	test-auc:0.97034
[776]	train-auc:0.97089	test-auc:0.97038
[777]	train-auc:0.97094	test-auc:0.97042
[778]	train-auc:0.97104	test-auc:0.97052
[779]	train-auc:0.97107	test-auc:0.97055
[780]	train-auc:0.97114	test-auc:0.97062
[781]	train-auc:0.97117	test-auc:0.97064
[782]	train-auc:0.97119	test-auc:0.97067
[783]	train-auc:0.97126	test-auc:0.97075
[784]	train-auc:0.97134	test-auc:0.97084
[785]	train-auc:0.97144	test-auc:0.97092
[786]	train-auc:0.97152	test-auc:0.97098
[787]	train-auc:0.97154	test-auc:0.97099
[788]	train-auc:0.97154	test-auc:0.97100
[789]	train-auc:0.97157	test-auc:0.97102
[790]	train-auc:0.97158	test-auc:0.97103
[791]	train-auc:0.97164	test-auc:0.97109
[792]	train-auc:0.97167	test-auc:0.97112
[793]	train-auc:0.97168	test-auc:0.97113
[794]	train-auc:0.97175	test-auc:0.97119
[795]	train-auc:0.97176	test-auc:0.97120
[796]	train-auc:0.97179	test-auc:0.97123
[797]	train-auc:0.97186	test-auc:0.97129
[798]	train-auc:0.97194	test-auc:0.97137
[799]	train-auc:0.97200	test-auc:0.97143
[800]	train-auc:0.97208	test-auc:0.97152
[801]	train-auc:0.97215	test-auc:0.97159
[802]	train-auc:0.97217	test-auc:0.97160
[803]	train-auc:0.97218	test-auc:0.97162
[804]	train-auc:0.97228	test-auc:0.97173
[805]	train-auc:0.97229	test-auc:0.97174
[806]	train-auc:0.97236	test-auc:0.97181
[807]	train-auc:0.97242	test-auc:0.97184
[808]	train-auc:0.97249	test-auc:0.97192
[809]	train-auc:0.97253	test-auc:0.97196
[810]	train-auc:0.97258	test-auc:0.97201
[811]	train-auc:0.97262	test-auc:0.97204
[812]	train-auc:0.97268	test-auc:0.97208
[813]	train-auc:0.97275	test-auc:0.97215
[814]	train-auc:0.97282	test-auc:0.97224
[815]	train-auc:0.97295	test-auc:0.97239
[816]	train-auc:0.97297	test-auc:0.97241
[817]	train-auc:0.97305	test-auc:0.97250
[818]	train-auc:0.97310	test-auc:0.97256
[819]	train-auc:0.97312	test-auc:0.97259
[820]	train-auc:0.97318	test-auc:0.97264
[821]	train-auc:0.97324	test-auc:0.97272
[822]	train-auc:0.97332	test-auc:0.97279
[823]	train-auc:0.97339	test-auc:0.97286
[824]	train-auc:0.97348	test-auc:0.97293
[825]	train-auc:0.97350	test-auc:0.97295
[826]	train-auc:0.97355	test-auc:0.97300
[827]	train-auc:0.97359	test-auc:0.97304
[828]	train-auc:0.97362	test-auc:0.97308
[829]	train-auc:0.97368	test-auc:0.97315
[830]	train-auc:0.97372	test-auc:0.97319
[831]	train-auc:0.97379	test-auc:0.97326
[832]	train-auc:0.97381	test-auc:0.97328
[833]	train-auc:0.97383	test-auc:0.97330
[834]	train-auc:0.97384	test-auc:0.97331
[835]	train-auc:0.97391	test-auc:0.97337
[836]	train-auc:0.97398	test-auc:0.97346
[837]	train-auc:0.97401	test-auc:0.97349
[838]	train-auc:0.97409	test-auc:0.97357
[839]	train-auc:0.97414	test-auc:0.97362
[840]	train-auc:0.97416	test-auc:0.97364
[841]	train-auc:0.97422	test-auc:0.97371
[842]	train-auc:0.97427	test-auc:0.97376
[843]	train-auc:0.97429	test-auc:0.97379
[844]	train-auc:0.97437	test-auc:0.97387
[845]	train-auc:0.97447	test-auc:0.97400
[846]	train-auc:0.97455	test-auc:0.97406
[847]	train-auc:0.97456	test-auc:0.97407
[848]	train-auc:0.97458	test-auc:0.97409
[849]	train-auc:0.97465	test-auc:0.97415
[850]	train-auc:0.97472	test-auc:0.97421
[851]	train-auc:0.97473	test-auc:0.97422
[852]	train-auc:0.97476	test-auc:0.97426
[853]	train-auc:0.97481	test-auc:0.97431
[854]	train-auc:0.97482	test-auc:0.97432
[855]	train-auc:0.97489	test-auc:0.97439
[856]	train-auc:0.97497	test-auc:0.97447
[857]	train-auc:0.97501	test-auc:0.97450
[858]	train-auc:0.97506	test-auc:0.97455
[859]	train-auc:0.97507	test-auc:0.97456
[860]	train-auc:0.97508	test-auc:0.97458
[861]	train-auc:0.97510	test-auc:0.97459
[862]	train-auc:0.97511	test-auc:0.97461
[863]	train-auc:0.97516	test-auc:0.97466
[864]	train-auc:0.97520	test-auc:0.97472
[865]	train-auc:0.97530	test-auc:0.97481
[866]	train-auc:0.97530	test-auc:0.97482
[867]	train-auc:0.97535	test-auc:0.97488
[868]	train-auc:0.97543	test-auc:0.97496
[869]	train-auc:0.97546	test-auc:0.97498
[870]	train-auc:0.97548	test-auc:0.97500
[871]	train-auc:0.97554	test-auc:0.97507
[872]	train-auc:0.97558	test-auc:0.97511
[873]	train-auc:0.97564	test-auc:0.97518
[874]	train-auc:0.97568	test-auc:0.97522
[875]	train-auc:0.97569	test-auc:0.97524
[876]	train-auc:0.97578	test-auc:0.97532
[877]	train-auc:0.97583	test-auc:0.97538
[878]	train-auc:0.97590	test-auc:0.97545
[879]	train-auc:0.97596	test-auc:0.97551
[880]	train-auc:0.97601	test-auc:0.97556
[881]	train-auc:0.97611	test-auc:0.97567
[882]	train-auc:0.97613	test-auc:0.97570
[883]	train-auc:0.97622	test-auc:0.97579
[884]	train-auc:0.97623	test-auc:0.97580
[885]	train-auc:0.97628	test-auc:0.97584
[886]	train-auc:0.97629	test-auc:0.97586
[887]	train-auc:0.97631	test-auc:0.97588
[888]	train-auc:0.97635	test-auc:0.97592
[889]	train-auc:0.97637	test-auc:0.97595
[890]	train-auc:0.97647	test-auc:0.97604
[891]	train-auc:0.97649	test-auc:0.97606
[892]	train-auc:0.97652	test-auc:0.97610
[893]	train-auc:0.97657	test-auc:0.97614
[894]	train-auc:0.97665	test-auc:0.97622
[895]	train-auc:0.97667	test-auc:0.97624
[896]	train-auc:0.97668	test-auc:0.97626
[897]	train-auc:0.97671	test-auc:0.97629
[898]	train-auc:0.97674	test-auc:0.97632
[899]	train-auc:0.97677	test-auc:0.97635
[900]	train-auc:0.97680	test-auc:0.97638
[901]	train-auc:0.97682	test-auc:0.97639
[902]	train-auc:0.97682	test-auc:0.97639
[903]	train-auc:0.97688	test-auc:0.97643
[904]	train-auc:0.97691	test-auc:0.97646
[905]	train-auc:0.97693	test-auc:0.97648
[906]	train-auc:0.97696	test-auc:0.97652
[907]	train-auc:0.97698	test-auc:0.97653
[908]	train-auc:0.97699	test-auc:0.97654
[909]	train-auc:0.97701	test-auc:0.97655
[910]	train-auc:0.97703	test-auc:0.97658
[911]	train-auc:0.97706	test-auc:0.97661
[912]	train-auc:0.97713	test-auc:0.97668
[913]	train-auc:0.97722	test-auc:0.97677
[914]	train-auc:0.97728	test-auc:0.97682
[915]	train-auc:0.97732	test-auc:0.97686
[916]	train-auc:0.97736	test-auc:0.97689
[917]	train-auc:0.97744	test-auc:0.97696
[918]	train-auc:0.97746	test-auc:0.97698
[919]	train-auc:0.97747	test-auc:0.97700
[920]	train-auc:0.97751	test-auc:0.97703
[921]	train-auc:0.97755	test-auc:0.97707
[922]	train-auc:0.97759	test-auc:0.97711
[923]	train-auc:0.97762	test-auc:0.97715
[924]	train-auc:0.97768	test-auc:0.97721
[925]	train-auc:0.97774	test-auc:0.97727
[926]	train-auc:0.97779	test-auc:0.97732
[927]	train-auc:0.97785	test-auc:0.97739
[928]	train-auc:0.97788	test-auc:0.97741
[929]	train-auc:0.97789	test-auc:0.97742
[930]	train-auc:0.97793	test-auc:0.97745
[931]	train-auc:0.97800	test-auc:0.97752
[932]	train-auc:0.97806	test-auc:0.97757
[933]	train-auc:0.97806	test-auc:0.97758
[934]	train-auc:0.97811	test-auc:0.97762
[935]	train-auc:0.97814	test-auc:0.97766
[936]	train-auc:0.97821	test-auc:0.97774
[937]	train-auc:0.97825	test-auc:0.97776
[938]	train-auc:0.97827	test-auc:0.97779
[939]	train-auc:0.97832	test-auc:0.97783
[940]	train-auc:0.97836	test-auc:0.97788
[941]	train-auc:0.97843	test-auc:0.97794
[942]	train-auc:0.97851	test-auc:0.97801
[943]	train-auc:0.97859	test-auc:0.97808
[944]	train-auc:0.97863	test-auc:0.97810
[945]	train-auc:0.97866	test-auc:0.97811
[946]	train-auc:0.97869	test-auc:0.97814
[947]	train-auc:0.97875	test-auc:0.97821
[948]	train-auc:0.97879	test-auc:0.97825
[949]	train-auc:0.97880	test-auc:0.97826
[950]	train-auc:0.97881	test-auc:0.97827
[951]	train-auc:0.97883	test-auc:0.97829
[952]	train-auc:0.97889	test-auc:0.97835
[953]	train-auc:0.97893	test-auc:0.97840
[954]	train-auc:0.97896	test-auc:0.97843
[955]	train-auc:0.97899	test-auc:0.97846
[956]	train-auc:0.97903	test-auc:0.97850
[957]	train-auc:0.97907	test-auc:0.97854
[958]	train-auc:0.97912	test-auc:0.97859
[959]	train-auc:0.97915	test-auc:0.97862
[960]	train-auc:0.97918	test-auc:0.97864
[961]	train-auc:0.97924	test-auc:0.97871
[962]	train-auc:0.97926	test-auc:0.97873
[963]	train-auc:0.97930	test-auc:0.97876
[964]	train-auc:0.97931	test-auc:0.97877
[965]	train-auc:0.97935	test-auc:0.97882
[966]	train-auc:0.97936	test-auc:0.97884
[967]	train-auc:0.97937	test-auc:0.97885
[968]	train-auc:0.97941	test-auc:0.97889
[969]	train-auc:0.97944	test-auc:0.97892
[970]	train-auc:0.97947	test-auc:0.97895
[971]	train-auc:0.97951	test-auc:0.97898
[972]	train-auc:0.97953	test-auc:0.97900
[973]	train-auc:0.97959	test-auc:0.97906
[974]	train-auc:0.97961	test-auc:0.97908
[975]	train-auc:0.97964	test-auc:0.97912
[976]	train-auc:0.97969	test-auc:0.97916
[977]	train-auc:0.97971	test-auc:0.97918
[978]	train-auc:0.97974	test-auc:0.97921
[979]	train-auc:0.97982	test-auc:0.97929
[980]	train-auc:0.97984	test-auc:0.97930
[981]	train-auc:0.97984	test-auc:0.97931
[982]	train-auc:0.97985	test-auc:0.97932
[983]	train-auc:0.97989	test-auc:0.97936
[984]	train-auc:0.97993	test-auc:0.97939
[985]	train-auc:0.97995	test-auc:0.97940
[986]	train-auc:0.97995	test-auc:0.97940
[987]	train-auc:0.98001	test-auc:0.97948
[988]	train-auc:0.98003	test-auc:0.97950
[989]	train-auc:0.98008	test-auc:0.97954
[990]	train-auc:0.98008	test-auc:0.97955
[991]	train-auc:0.98011	test-auc:0.97959
[992]	train-auc:0.98014	test-auc:0.97961
[993]	train-auc:0.98016	test-auc:0.97962
[994]	train-auc:0.98017	test-auc:0.97963
[995]	train-auc:0.98020	test-auc:0.97966
[996]	train-auc:0.98020	test-auc:0.97966
[997]	train-auc:0.98021	test-auc:0.97967
[998]	train-auc:0.98025	test-auc:0.97970
[999]	train-auc:0.98030	test-auc:0.97977
