Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
[22:38:01] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[215]	train-auc:0.92125	test-auc:0.85650
[216]	train-auc:0.92136	test-auc:0.85652
[217]	train-auc:0.92156	test-auc:0.85650
[218]	train-auc:0.92165	test-auc:0.85649
[219]	train-auc:0.92193	test-auc:0.85658
[220]	train-auc:0.92209	test-auc:0.85658
[221]	train-auc:0.92243	test-auc:0.85663
[222]	train-auc:0.92272	test-auc:0.85659
[223]	train-auc:0.92290	test-auc:0.85660
[224]	train-auc:0.92304	test-auc:0.85656
[225]	train-auc:0.92320	test-auc:0.85660
[226]	train-auc:0.92327	test-auc:0.85659
[227]	train-auc:0.92350	test-auc:0.85659
[228]	train-auc:0.92375	test-auc:0.85658
[229]	train-auc:0.92391	test-auc:0.85660
[230]	train-auc:0.92414	test-auc:0.85664
[231]	train-auc:0.92428	test-auc:0.85662
[232]	train-auc:0.92455	test-auc:0.85661
[233]	train-auc:0.92467	test-auc:0.85660
[234]	train-auc:0.92492	test-auc:0.85674
[235]	train-auc:0.92506	test-auc:0.85679
[236]	train-auc:0.92524	test-auc:0.85683
[237]	train-auc:0.92553	test-auc:0.85685
[238]	train-auc:0.92564	test-auc:0.85682
[239]	train-auc:0.92590	test-auc:0.85688
[240]	train-auc:0.92610	test-auc:0.85688
[241]	train-auc:0.92636	test-auc:0.85690
[242]	train-auc:0.92652	test-auc:0.85689
[243]	train-auc:0.92672	test-auc:0.85685
[244]	train-auc:0.92690	test-auc:0.85687
[245]	train-auc:0.92711	test-auc:0.85688
[246]	train-auc:0.92714	test-auc:0.85688
[247]	train-auc:0.92732	test-auc:0.85684
[248]	train-auc:0.92744	test-auc:0.85687
[249]	train-auc:0.92761	test-auc:0.85688
[250]	train-auc:0.92783	test-auc:0.85693
[251]	train-auc:0.92809	test-auc:0.85692
[252]	train-auc:0.92829	test-auc:0.85688
[253]	train-auc:0.92845	test-auc:0.85690
[254]	train-auc:0.92852	test-auc:0.85690
[255]	train-auc:0.92863	test-auc:0.85692
[256]	train-auc:0.92871	test-auc:0.85690
[257]	train-auc:0.92898	test-auc:0.85689
[258]	train-auc:0.92918	test-auc:0.85685
[259]	train-auc:0.92929	test-auc:0.85683
[260]	train-auc:0.92953	test-auc:0.85684
[261]	train-auc:0.92964	test-auc:0.85689
[262]	train-auc:0.92971	test-auc:0.85689
[263]	train-auc:0.92988	test-auc:0.85691
[264]	train-auc:0.92994	test-auc:0.85689
[265]	train-auc:0.93000	test-auc:0.85690
[266]	train-auc:0.93022	test-auc:0.85689
[267]	train-auc:0.93035	test-auc:0.85689
[268]	train-auc:0.93045	test-auc:0.85688
