/opt/conda/lib/python3.7/site-packages/xgboost/training.py:19: UserWarning: Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
  warnings.warn(f'Old style callback is deprecated.  See: {link}', UserWarning)
[14:26:02] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[376]	train-auc:0.94405	test-auc:0.94454
[377]	train-auc:0.94408	test-auc:0.94457
[378]	train-auc:0.94428	test-auc:0.94479
[379]	train-auc:0.94443	test-auc:0.94493
[380]	train-auc:0.94456	test-auc:0.94509
[381]	train-auc:0.94473	test-auc:0.94526
[382]	train-auc:0.94480	test-auc:0.94533
[383]	train-auc:0.94484	test-auc:0.94535
[384]	train-auc:0.94497	test-auc:0.94549
[385]	train-auc:0.94516	test-auc:0.94566
[386]	train-auc:0.94527	test-auc:0.94575
[387]	train-auc:0.94539	test-auc:0.94588
[388]	train-auc:0.94558	test-auc:0.94603
[389]	train-auc:0.94578	test-auc:0.94622
[390]	train-auc:0.94584	test-auc:0.94629
[391]	train-auc:0.94598	test-auc:0.94644
[392]	train-auc:0.94611	test-auc:0.94656
[393]	train-auc:0.94623	test-auc:0.94666
[394]	train-auc:0.94630	test-auc:0.94674
[395]	train-auc:0.94637	test-auc:0.94681
[396]	train-auc:0.94642	test-auc:0.94688
[397]	train-auc:0.94645	test-auc:0.94691
[398]	train-auc:0.94660	test-auc:0.94709
[399]	train-auc:0.94666	test-auc:0.94713
[400]	train-auc:0.94679	test-auc:0.94729
[401]	train-auc:0.94687	test-auc:0.94736
[402]	train-auc:0.94694	test-auc:0.94742
[403]	train-auc:0.94706	test-auc:0.94756
[404]	train-auc:0.94721	test-auc:0.94769
[405]	train-auc:0.94730	test-auc:0.94777
[406]	train-auc:0.94737	test-auc:0.94785
[407]	train-auc:0.94753	test-auc:0.94801
[408]	train-auc:0.94765	test-auc:0.94815
[409]	train-auc:0.94767	test-auc:0.94817
[410]	train-auc:0.94780	test-auc:0.94828
[411]	train-auc:0.94799	test-auc:0.94849
[412]	train-auc:0.94806	test-auc:0.94855
[413]	train-auc:0.94817	test-auc:0.94867
[414]	train-auc:0.94820	test-auc:0.94870
[415]	train-auc:0.94834	test-auc:0.94883
[416]	train-auc:0.94851	test-auc:0.94899
[417]	train-auc:0.94869	test-auc:0.94914
[418]	train-auc:0.94885	test-auc:0.94933
[419]	train-auc:0.94890	test-auc:0.94936
[420]	train-auc:0.94904	test-auc:0.94952
[421]	train-auc:0.94920	test-auc:0.94968
[422]	train-auc:0.94935	test-auc:0.94983
[423]	train-auc:0.94951	test-auc:0.94998
[424]	train-auc:0.94966	test-auc:0.95015
[425]	train-auc:0.94980	test-auc:0.95025
[426]	train-auc:0.94986	test-auc:0.95031
[427]	train-auc:0.94998	test-auc:0.95042
[428]	train-auc:0.95003	test-auc:0.95047
[429]	train-auc:0.95011	test-auc:0.95055
[430]	train-auc:0.95025	test-auc:0.95066
[431]	train-auc:0.95028	test-auc:0.95069
[432]	train-auc:0.95037	test-auc:0.95077
[433]	train-auc:0.95050	test-auc:0.95090
[434]	train-auc:0.95062	test-auc:0.95102
[435]	train-auc:0.95072	test-auc:0.95111
[436]	train-auc:0.95083	test-auc:0.95120
[437]	train-auc:0.95087	test-auc:0.95124
[438]	train-auc:0.95093	test-auc:0.95129
[439]	train-auc:0.95108	test-auc:0.95142
[440]	train-auc:0.95127	test-auc:0.95169
[441]	train-auc:0.95132	test-auc:0.95173
[442]	train-auc:0.95142	test-auc:0.95182
[443]	train-auc:0.95150	test-auc:0.95192
[444]	train-auc:0.95157	test-auc:0.95200
[445]	train-auc:0.95167	test-auc:0.95209
[446]	train-auc:0.95182	test-auc:0.95223
[447]	train-auc:0.95190	test-auc:0.95232
[448]	train-auc:0.95203	test-auc:0.95243
[449]	train-auc:0.95218	test-auc:0.95260
[450]	train-auc:0.95231	test-auc:0.95274
[451]	train-auc:0.95237	test-auc:0.95279
[452]	train-auc:0.95251	test-auc:0.95293
[453]	train-auc:0.95259	test-auc:0.95300
[454]	train-auc:0.95272	test-auc:0.95312
[455]	train-auc:0.95281	test-auc:0.95318
[456]	train-auc:0.95300	test-auc:0.95337
[457]	train-auc:0.95309	test-auc:0.95346
[458]	train-auc:0.95324	test-auc:0.95361
[459]	train-auc:0.95334	test-auc:0.95371
[460]	train-auc:0.95349	test-auc:0.95384
[461]	train-auc:0.95355	test-auc:0.95390
[462]	train-auc:0.95368	test-auc:0.95405
[463]	train-auc:0.95383	test-auc:0.95422
[464]	train-auc:0.95394	test-auc:0.95433
[465]	train-auc:0.95400	test-auc:0.95441
[466]	train-auc:0.95412	test-auc:0.95450
[467]	train-auc:0.95428	test-auc:0.95466
[468]	train-auc:0.95440	test-auc:0.95479
[469]	train-auc:0.95454	test-auc:0.95494
[470]	train-auc:0.95466	test-auc:0.95506
[471]	train-auc:0.95478	test-auc:0.95519
[472]	train-auc:0.95484	test-auc:0.95525
[473]	train-auc:0.95495	test-auc:0.95537
[474]	train-auc:0.95501	test-auc:0.95542
[475]	train-auc:0.95513	test-auc:0.95556
[476]	train-auc:0.95523	test-auc:0.95564
[477]	train-auc:0.95532	test-auc:0.95576
[478]	train-auc:0.95539	test-auc:0.95582
[479]	train-auc:0.95549	test-auc:0.95593
[480]	train-auc:0.95559	test-auc:0.95604
[481]	train-auc:0.95572	test-auc:0.95617
[482]	train-auc:0.95583	test-auc:0.95628
[483]	train-auc:0.95595	test-auc:0.95638
[484]	train-auc:0.95612	test-auc:0.95652
[485]	train-auc:0.95617	test-auc:0.95657
[486]	train-auc:0.95627	test-auc:0.95665
[487]	train-auc:0.95635	test-auc:0.95673
[488]	train-auc:0.95638	test-auc:0.95675
[489]	train-auc:0.95644	test-auc:0.95681
[490]	train-auc:0.95647	test-auc:0.95684
[491]	train-auc:0.95654	test-auc:0.95691
[492]	train-auc:0.95661	test-auc:0.95698
[493]	train-auc:0.95672	test-auc:0.95709
[494]	train-auc:0.95679	test-auc:0.95718
[495]	train-auc:0.95686	test-auc:0.95724
[496]	train-auc:0.95691	test-auc:0.95730
[497]	train-auc:0.95703	test-auc:0.95743
[498]	train-auc:0.95712	test-auc:0.95750
[499]	train-auc:0.95720	test-auc:0.95759
[500]	train-auc:0.95726	test-auc:0.95766
[501]	train-auc:0.95737	test-auc:0.95776
[502]	train-auc:0.95746	test-auc:0.95785
[503]	train-auc:0.95753	test-auc:0.95792
[504]	train-auc:0.95757	test-auc:0.95796
[505]	train-auc:0.95769	test-auc:0.95808
[506]	train-auc:0.95775	test-auc:0.95814
[507]	train-auc:0.95782	test-auc:0.95821
[508]	train-auc:0.95791	test-auc:0.95830
[509]	train-auc:0.95802	test-auc:0.95840
[510]	train-auc:0.95814	test-auc:0.95849
[511]	train-auc:0.95817	test-auc:0.95853
[512]	train-auc:0.95826	test-auc:0.95862
[513]	train-auc:0.95830	test-auc:0.95867
[514]	train-auc:0.95846	test-auc:0.95883
[515]	train-auc:0.95857	test-auc:0.95892
[516]	train-auc:0.95867	test-auc:0.95901
[517]	train-auc:0.95870	test-auc:0.95904
[518]	train-auc:0.95876	test-auc:0.95911
[519]	train-auc:0.95882	test-auc:0.95916
[520]	train-auc:0.95884	test-auc:0.95918
[521]	train-auc:0.95892	test-auc:0.95924
[522]	train-auc:0.95904	test-auc:0.95935
[523]	train-auc:0.95905	test-auc:0.95936
[524]	train-auc:0.95913	test-auc:0.95943
[525]	train-auc:0.95922	test-auc:0.95952
