/opt/conda/lib/python3.7/site-packages/xgboost/training.py:19: UserWarning: Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
  warnings.warn(f'Old style callback is deprecated.  See: {link}', UserWarning)
[21:46:09] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[289]	train-auc:0.95933	test-auc:0.85021
[290]	train-auc:0.95953	test-auc:0.85019
[291]	train-auc:0.95964	test-auc:0.85017
[292]	train-auc:0.95992	test-auc:0.85023
[293]	train-auc:0.96015	test-auc:0.85022
[294]	train-auc:0.96028	test-auc:0.85024
[295]	train-auc:0.96039	test-auc:0.85027
[296]	train-auc:0.96051	test-auc:0.85036
[297]	train-auc:0.96070	test-auc:0.85038
[298]	train-auc:0.96102	test-auc:0.85034
[299]	train-auc:0.96118	test-auc:0.85031
[300]	train-auc:0.96134	test-auc:0.85035
[301]	train-auc:0.96154	test-auc:0.85043
[302]	train-auc:0.96158	test-auc:0.85045
[303]	train-auc:0.96174	test-auc:0.85046
[304]	train-auc:0.96181	test-auc:0.85045
[305]	train-auc:0.96199	test-auc:0.85049
[306]	train-auc:0.96203	test-auc:0.85048
[307]	train-auc:0.96213	test-auc:0.85044
[308]	train-auc:0.96228	test-auc:0.85042
[309]	train-auc:0.96231	test-auc:0.85043
[310]	train-auc:0.96238	test-auc:0.85040
[311]	train-auc:0.96256	test-auc:0.85039
[312]	train-auc:0.96267	test-auc:0.85037
[313]	train-auc:0.96281	test-auc:0.85037
[314]	train-auc:0.96283	test-auc:0.85039
[315]	train-auc:0.96298	test-auc:0.85047
[316]	train-auc:0.96312	test-auc:0.85053
[317]	train-auc:0.96323	test-auc:0.85050
[318]	train-auc:0.96343	test-auc:0.85057
[319]	train-auc:0.96352	test-auc:0.85060
[320]	train-auc:0.96373	test-auc:0.85060
[321]	train-auc:0.96376	test-auc:0.85062
[322]	train-auc:0.96390	test-auc:0.85065
[323]	train-auc:0.96396	test-auc:0.85064
[324]	train-auc:0.96427	test-auc:0.85069
[325]	train-auc:0.96436	test-auc:0.85073
[326]	train-auc:0.96446	test-auc:0.85071
[327]	train-auc:0.96463	test-auc:0.85074
[328]	train-auc:0.96488	test-auc:0.85082
[329]	train-auc:0.96505	test-auc:0.85086
[330]	train-auc:0.96510	test-auc:0.85085
[331]	train-auc:0.96519	test-auc:0.85085
[332]	train-auc:0.96527	test-auc:0.85081
[333]	train-auc:0.96545	test-auc:0.85092
[334]	train-auc:0.96549	test-auc:0.85093
[335]	train-auc:0.96560	test-auc:0.85093
[336]	train-auc:0.96581	test-auc:0.85097
[337]	train-auc:0.96592	test-auc:0.85101
[338]	train-auc:0.96601	test-auc:0.85103
[339]	train-auc:0.96628	test-auc:0.85107
[340]	train-auc:0.96631	test-auc:0.85107
[341]	train-auc:0.96651	test-auc:0.85113
[342]	train-auc:0.96666	test-auc:0.85112
[343]	train-auc:0.96678	test-auc:0.85105
[344]	train-auc:0.96690	test-auc:0.85106
[345]	train-auc:0.96705	test-auc:0.85118
[346]	train-auc:0.96727	test-auc:0.85112
[347]	train-auc:0.96736	test-auc:0.85112
[348]	train-auc:0.96758	test-auc:0.85111
[349]	train-auc:0.96773	test-auc:0.85114
[350]	train-auc:0.96790	test-auc:0.85111
[351]	train-auc:0.96795	test-auc:0.85118
[352]	train-auc:0.96799	test-auc:0.85116
[353]	train-auc:0.96807	test-auc:0.85117
[354]	train-auc:0.96814	test-auc:0.85116
[355]	train-auc:0.96819	test-auc:0.85116
[356]	train-auc:0.96826	test-auc:0.85118
[357]	train-auc:0.96835	test-auc:0.85124
[358]	train-auc:0.96847	test-auc:0.85120
[359]	train-auc:0.96860	test-auc:0.85119
[360]	train-auc:0.96873	test-auc:0.85116
[361]	train-auc:0.96896	test-auc:0.85117
[362]	train-auc:0.96916	test-auc:0.85113
[363]	train-auc:0.96934	test-auc:0.85109
[364]	train-auc:0.96943	test-auc:0.85109
[365]	train-auc:0.96953	test-auc:0.85108
[366]	train-auc:0.96962	test-auc:0.85106
[367]	train-auc:0.96980	test-auc:0.85111
[368]	train-auc:0.96996	test-auc:0.85104
[369]	train-auc:0.97012	test-auc:0.85108
[370]	train-auc:0.97028	test-auc:0.85108
[371]	train-auc:0.97036	test-auc:0.85108
[372]	train-auc:0.97051	test-auc:0.85106
[373]	train-auc:0.97065	test-auc:0.85113
[374]	train-auc:0.97086	test-auc:0.85114
[375]	train-auc:0.97100	test-auc:0.85118
[376]	train-auc:0.97119	test-auc:0.85115
[377]	train-auc:0.97131	test-auc:0.85115
[378]	train-auc:0.97139	test-auc:0.85118
[379]	train-auc:0.97143	test-auc:0.85118
[380]	train-auc:0.97152	test-auc:0.85119
[381]	train-auc:0.97161	test-auc:0.85121
[382]	train-auc:0.97168	test-auc:0.85125
[383]	train-auc:0.97174	test-auc:0.85121
[384]	train-auc:0.97186	test-auc:0.85120
[385]	train-auc:0.97190	test-auc:0.85119
[386]	train-auc:0.97205	test-auc:0.85114
[387]	train-auc:0.97220	test-auc:0.85111
[388]	train-auc:0.97230	test-auc:0.85112
[389]	train-auc:0.97239	test-auc:0.85113
[390]	train-auc:0.97249	test-auc:0.85115
[391]	train-auc:0.97252	test-auc:0.85115
[392]	train-auc:0.97258	test-auc:0.85123
[393]	train-auc:0.97263	test-auc:0.85126
[394]	train-auc:0.97268	test-auc:0.85127
[395]	train-auc:0.97278	test-auc:0.85130
[396]	train-auc:0.97296	test-auc:0.85127
[397]	train-auc:0.97308	test-auc:0.85123
[398]	train-auc:0.97315	test-auc:0.85121
[399]	train-auc:0.97323	test-auc:0.85121
[400]	train-auc:0.97330	test-auc:0.85122
[401]	train-auc:0.97336	test-auc:0.85121
[402]	train-auc:0.97350	test-auc:0.85122
[403]	train-auc:0.97361	test-auc:0.85121
[404]	train-auc:0.97366	test-auc:0.85121
[405]	train-auc:0.97384	test-auc:0.85119
[406]	train-auc:0.97397	test-auc:0.85119
[407]	train-auc:0.97400	test-auc:0.85121
[408]	train-auc:0.97403	test-auc:0.85120
[409]	train-auc:0.97414	test-auc:0.85120
[410]	train-auc:0.97427	test-auc:0.85125
[411]	train-auc:0.97439	test-auc:0.85124
[412]	train-auc:0.97449	test-auc:0.85125
[413]	train-auc:0.97469	test-auc:0.85122
[414]	train-auc:0.97472	test-auc:0.85122
[415]	train-auc:0.97479	test-auc:0.85119
[416]	train-auc:0.97493	test-auc:0.85123
[417]	train-auc:0.97505	test-auc:0.85128
[418]	train-auc:0.97511	test-auc:0.85126
[419]	train-auc:0.97523	test-auc:0.85127
[420]	train-auc:0.97532	test-auc:0.85127
[421]	train-auc:0.97534	test-auc:0.85123
[422]	train-auc:0.97538	test-auc:0.85121
[423]	train-auc:0.97542	test-auc:0.85124
[424]	train-auc:0.97548	test-auc:0.85125
[425]	train-auc:0.97551	test-auc:0.85129
[426]	train-auc:0.97556	test-auc:0.85130
[427]	train-auc:0.97567	test-auc:0.85126
[428]	train-auc:0.97572	test-auc:0.85125
[429]	train-auc:0.97578	test-auc:0.85128
[430]	train-auc:0.97593	test-auc:0.85130
[431]	train-auc:0.97601	test-auc:0.85133
[432]	train-auc:0.97618	test-auc:0.85132
[433]	train-auc:0.97632	test-auc:0.85140
[434]	train-auc:0.97651	test-auc:0.85143
[435]	train-auc:0.97663	test-auc:0.85146
