[00:15:34] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[254]	train-auc:0.92620	test-auc:0.92653
[255]	train-auc:0.92642	test-auc:0.92670
[256]	train-auc:0.92663	test-auc:0.92688
[257]	train-auc:0.92680	test-auc:0.92705
[258]	train-auc:0.92700	test-auc:0.92725
[259]	train-auc:0.92714	test-auc:0.92737
[260]	train-auc:0.92731	test-auc:0.92753
[261]	train-auc:0.92739	test-auc:0.92760
[262]	train-auc:0.92746	test-auc:0.92765
[263]	train-auc:0.92759	test-auc:0.92776
[264]	train-auc:0.92770	test-auc:0.92786
[265]	train-auc:0.92778	test-auc:0.92793
[266]	train-auc:0.92790	test-auc:0.92805
[267]	train-auc:0.92816	test-auc:0.92828
[268]	train-auc:0.92832	test-auc:0.92845
[269]	train-auc:0.92835	test-auc:0.92847
[270]	train-auc:0.92840	test-auc:0.92851
[271]	train-auc:0.92849	test-auc:0.92861
[272]	train-auc:0.92872	test-auc:0.92882
[273]	train-auc:0.92892	test-auc:0.92900
[274]	train-auc:0.92906	test-auc:0.92915
[275]	train-auc:0.92920	test-auc:0.92929
[276]	train-auc:0.92931	test-auc:0.92939
[277]	train-auc:0.92944	test-auc:0.92954
[278]	train-auc:0.92965	test-auc:0.92971
[279]	train-auc:0.92980	test-auc:0.92987
[280]	train-auc:0.92995	test-auc:0.93002
[281]	train-auc:0.93006	test-auc:0.93015
[282]	train-auc:0.93026	test-auc:0.93039
[283]	train-auc:0.93046	test-auc:0.93055
[284]	train-auc:0.93051	test-auc:0.93063
[285]	train-auc:0.93073	test-auc:0.93088
[286]	train-auc:0.93084	test-auc:0.93098
[287]	train-auc:0.93099	test-auc:0.93114
[288]	train-auc:0.93107	test-auc:0.93123
[289]	train-auc:0.93115	test-auc:0.93129
[290]	train-auc:0.93123	test-auc:0.93137
[291]	train-auc:0.93139	test-auc:0.93154
[292]	train-auc:0.93154	test-auc:0.93169
[293]	train-auc:0.93160	test-auc:0.93176
[294]	train-auc:0.93176	test-auc:0.93196
[295]	train-auc:0.93191	test-auc:0.93211
[296]	train-auc:0.93198	test-auc:0.93218
[297]	train-auc:0.93204	test-auc:0.93225
[298]	train-auc:0.93217	test-auc:0.93239
[299]	train-auc:0.93238	test-auc:0.93262
[300]	train-auc:0.93252	test-auc:0.93276
[301]	train-auc:0.93265	test-auc:0.93289
[302]	train-auc:0.93287	test-auc:0.93310
[303]	train-auc:0.93298	test-auc:0.93322
[304]	train-auc:0.93311	test-auc:0.93337
[305]	train-auc:0.93323	test-auc:0.93347
[306]	train-auc:0.93334	test-auc:0.93356
[307]	train-auc:0.93339	test-auc:0.93360
[308]	train-auc:0.93351	test-auc:0.93374
[309]	train-auc:0.93356	test-auc:0.93377
[310]	train-auc:0.93363	test-auc:0.93388
[311]	train-auc:0.93381	test-auc:0.93407
[312]	train-auc:0.93388	test-auc:0.93415
[313]	train-auc:0.93406	test-auc:0.93435
[314]	train-auc:0.93421	test-auc:0.93448
[315]	train-auc:0.93437	test-auc:0.93462
[316]	train-auc:0.93453	test-auc:0.93474
[317]	train-auc:0.93467	test-auc:0.93486
[318]	train-auc:0.93485	test-auc:0.93505
[319]	train-auc:0.93506	test-auc:0.93528
[320]	train-auc:0.93517	test-auc:0.93538
[321]	train-auc:0.93531	test-auc:0.93553
[322]	train-auc:0.93541	test-auc:0.93560
[323]	train-auc:0.93558	test-auc:0.93581
[324]	train-auc:0.93577	test-auc:0.93601
[325]	train-auc:0.93590	test-auc:0.93614
[326]	train-auc:0.93602	test-auc:0.93625
[327]	train-auc:0.93610	test-auc:0.93633
[328]	train-auc:0.93632	test-auc:0.93651
[329]	train-auc:0.93637	test-auc:0.93659
[330]	train-auc:0.93645	test-auc:0.93666
[331]	train-auc:0.93661	test-auc:0.93684
[332]	train-auc:0.93684	test-auc:0.93706
[333]	train-auc:0.93698	test-auc:0.93723
[334]	train-auc:0.93710	test-auc:0.93735
[335]	train-auc:0.93734	test-auc:0.93761
[336]	train-auc:0.93744	test-auc:0.93771
[337]	train-auc:0.93759	test-auc:0.93785
[338]	train-auc:0.93768	test-auc:0.93796
[339]	train-auc:0.93778	test-auc:0.93805
[340]	train-auc:0.93782	test-auc:0.93810
[341]	train-auc:0.93787	test-auc:0.93814
[342]	train-auc:0.93794	test-auc:0.93822
[343]	train-auc:0.93810	test-auc:0.93836
[344]	train-auc:0.93824	test-auc:0.93850
[345]	train-auc:0.93833	test-auc:0.93861
[346]	train-auc:0.93839	test-auc:0.93868
[347]	train-auc:0.93844	test-auc:0.93873
[348]	train-auc:0.93850	test-auc:0.93878
[349]	train-auc:0.93852	test-auc:0.93880
[350]	train-auc:0.93869	test-auc:0.93898
[351]	train-auc:0.93872	test-auc:0.93901
[352]	train-auc:0.93880	test-auc:0.93907
[353]	train-auc:0.93893	test-auc:0.93922
[354]	train-auc:0.93905	test-auc:0.93931
[355]	train-auc:0.93922	test-auc:0.93948
[356]	train-auc:0.93934	test-auc:0.93959
[357]	train-auc:0.93943	test-auc:0.93964
[358]	train-auc:0.93959	test-auc:0.93977
[359]	train-auc:0.93967	test-auc:0.93986
[360]	train-auc:0.93980	test-auc:0.93998
[361]	train-auc:0.93985	test-auc:0.94002
[362]	train-auc:0.93987	test-auc:0.94005
[363]	train-auc:0.94002	test-auc:0.94022
[364]	train-auc:0.94012	test-auc:0.94031
[365]	train-auc:0.94016	test-auc:0.94036
[366]	train-auc:0.94033	test-auc:0.94053
[367]	train-auc:0.94049	test-auc:0.94073
[368]	train-auc:0.94068	test-auc:0.94088
[369]	train-auc:0.94086	test-auc:0.94107
[370]	train-auc:0.94100	test-auc:0.94120
[371]	train-auc:0.94114	test-auc:0.94132
[372]	train-auc:0.94125	test-auc:0.94145
[373]	train-auc:0.94143	test-auc:0.94161
[374]	train-auc:0.94163	test-auc:0.94181
[375]	train-auc:0.94173	test-auc:0.94194
[376]	train-auc:0.94183	test-auc:0.94203
[377]	train-auc:0.94197	test-auc:0.94218
[378]	train-auc:0.94202	test-auc:0.94223
[379]	train-auc:0.94207	test-auc:0.94228
[380]	train-auc:0.94224	test-auc:0.94247
[381]	train-auc:0.94234	test-auc:0.94257
[382]	train-auc:0.94253	test-auc:0.94274
[383]	train-auc:0.94263	test-auc:0.94285
[384]	train-auc:0.94270	test-auc:0.94292
[385]	train-auc:0.94291	test-auc:0.94312
[386]	train-auc:0.94305	test-auc:0.94323
[387]	train-auc:0.94310	test-auc:0.94329
[388]	train-auc:0.94316	test-auc:0.94335
[389]	train-auc:0.94329	test-auc:0.94347
[390]	train-auc:0.94341	test-auc:0.94361
[391]	train-auc:0.94348	test-auc:0.94370
[392]	train-auc:0.94357	test-auc:0.94381
[393]	train-auc:0.94368	test-auc:0.94391
[394]	train-auc:0.94382	test-auc:0.94408
[395]	train-auc:0.94392	test-auc:0.94421
[396]	train-auc:0.94400	test-auc:0.94427
[397]	train-auc:0.94411	test-auc:0.94438
[398]	train-auc:0.94422	test-auc:0.94451
[399]	train-auc:0.94436	test-auc:0.94466
[400]	train-auc:0.94451	test-auc:0.94479
[401]	train-auc:0.94463	test-auc:0.94492
[402]	train-auc:0.94473	test-auc:0.94501
[403]	train-auc:0.94482	test-auc:0.94510
[404]	train-auc:0.94493	test-auc:0.94522
[405]	train-auc:0.94505	test-auc:0.94534
[406]	train-auc:0.94511	test-auc:0.94538
[407]	train-auc:0.94522	test-auc:0.94549
[408]	train-auc:0.94539	test-auc:0.94561
[409]	train-auc:0.94558	test-auc:0.94578
[410]	train-auc:0.94579	test-auc:0.94602
[411]	train-auc:0.94585	test-auc:0.94608
[412]	train-auc:0.94590	test-auc:0.94612
[413]	train-auc:0.94609	test-auc:0.94634
