[18:28:38] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[242]	train-auc:0.93148	test-auc:0.86230
[243]	train-auc:0.93175	test-auc:0.86238
[244]	train-auc:0.93189	test-auc:0.86243
[245]	train-auc:0.93210	test-auc:0.86241
[246]	train-auc:0.93228	test-auc:0.86245
[247]	train-auc:0.93253	test-auc:0.86243
[248]	train-auc:0.93274	test-auc:0.86241
[249]	train-auc:0.93292	test-auc:0.86242
[250]	train-auc:0.93313	test-auc:0.86246
[251]	train-auc:0.93327	test-auc:0.86245
[252]	train-auc:0.93342	test-auc:0.86244
[253]	train-auc:0.93372	test-auc:0.86253
[254]	train-auc:0.93389	test-auc:0.86257
[255]	train-auc:0.93412	test-auc:0.86256
[256]	train-auc:0.93433	test-auc:0.86255
[257]	train-auc:0.93442	test-auc:0.86253
[258]	train-auc:0.93454	test-auc:0.86254
[259]	train-auc:0.93471	test-auc:0.86250
[260]	train-auc:0.93485	test-auc:0.86257
[261]	train-auc:0.93488	test-auc:0.86258
[262]	train-auc:0.93500	test-auc:0.86257
[263]	train-auc:0.93524	test-auc:0.86260
[264]	train-auc:0.93536	test-auc:0.86259
[265]	train-auc:0.93545	test-auc:0.86259
[266]	train-auc:0.93558	test-auc:0.86260
[267]	train-auc:0.93570	test-auc:0.86261
[268]	train-auc:0.93590	test-auc:0.86260
[269]	train-auc:0.93607	test-auc:0.86261
[270]	train-auc:0.93614	test-auc:0.86257
[271]	train-auc:0.93628	test-auc:0.86257
[272]	train-auc:0.93641	test-auc:0.86258
[273]	train-auc:0.93658	test-auc:0.86258
[274]	train-auc:0.93676	test-auc:0.86256
[275]	train-auc:0.93684	test-auc:0.86253
[276]	train-auc:0.93698	test-auc:0.86254
[277]	train-auc:0.93711	test-auc:0.86253
[278]	train-auc:0.93720	test-auc:0.86253
[279]	train-auc:0.93742	test-auc:0.86249
[280]	train-auc:0.93773	test-auc:0.86263
[281]	train-auc:0.93786	test-auc:0.86266
[282]	train-auc:0.93800	test-auc:0.86265
[283]	train-auc:0.93813	test-auc:0.86263
[284]	train-auc:0.93822	test-auc:0.86260
[285]	train-auc:0.93835	test-auc:0.86264
[286]	train-auc:0.93846	test-auc:0.86265
[287]	train-auc:0.93868	test-auc:0.86262
[288]	train-auc:0.93898	test-auc:0.86277
[289]	train-auc:0.93912	test-auc:0.86279
[290]	train-auc:0.93928	test-auc:0.86280
[291]	train-auc:0.93940	test-auc:0.86286
[292]	train-auc:0.93961	test-auc:0.86289
[293]	train-auc:0.93980	test-auc:0.86296
[294]	train-auc:0.93993	test-auc:0.86293
[295]	train-auc:0.94009	test-auc:0.86291
[296]	train-auc:0.94020	test-auc:0.86292
[297]	train-auc:0.94045	test-auc:0.86297
[298]	train-auc:0.94065	test-auc:0.86297
[299]	train-auc:0.94088	test-auc:0.86296
[300]	train-auc:0.94097	test-auc:0.86294
[301]	train-auc:0.94114	test-auc:0.86297
[302]	train-auc:0.94117	test-auc:0.86297
[303]	train-auc:0.94126	test-auc:0.86295
[304]	train-auc:0.94139	test-auc:0.86296
[305]	train-auc:0.94158	test-auc:0.86295
[306]	train-auc:0.94172	test-auc:0.86291
[307]	train-auc:0.94188	test-auc:0.86292
[308]	train-auc:0.94209	test-auc:0.86286
[309]	train-auc:0.94225	test-auc:0.86280
[310]	train-auc:0.94234	test-auc:0.86282
[311]	train-auc:0.94257	test-auc:0.86278
[312]	train-auc:0.94272	test-auc:0.86276
[313]	train-auc:0.94290	test-auc:0.86274
[314]	train-auc:0.94306	test-auc:0.86276
[315]	train-auc:0.94318	test-auc:0.86276
[316]	train-auc:0.94334	test-auc:0.86278
[317]	train-auc:0.94340	test-auc:0.86279
[318]	train-auc:0.94348	test-auc:0.86282
[319]	train-auc:0.94362	test-auc:0.86279
[320]	train-auc:0.94380	test-auc:0.86286
[321]	train-auc:0.94396	test-auc:0.86284
[322]	train-auc:0.94422	test-auc:0.86291
[323]	train-auc:0.94432	test-auc:0.86292
[324]	train-auc:0.94447	test-auc:0.86289
[325]	train-auc:0.94454	test-auc:0.86289
[326]	train-auc:0.94471	test-auc:0.86296
[327]	train-auc:0.94487	test-auc:0.86298
[328]	train-auc:0.94497	test-auc:0.86295
[329]	train-auc:0.94517	test-auc:0.86300
[330]	train-auc:0.94521	test-auc:0.86299
[331]	train-auc:0.94533	test-auc:0.86304
[332]	train-auc:0.94546	test-auc:0.86302
[333]	train-auc:0.94553	test-auc:0.86299
[334]	train-auc:0.94556	test-auc:0.86298
[335]	train-auc:0.94565	test-auc:0.86298
[336]	train-auc:0.94578	test-auc:0.86297
[337]	train-auc:0.94591	test-auc:0.86298
[338]	train-auc:0.94604	test-auc:0.86291
[339]	train-auc:0.94611	test-auc:0.86287
[340]	train-auc:0.94619	test-auc:0.86288
[341]	train-auc:0.94626	test-auc:0.86289
[342]	train-auc:0.94632	test-auc:0.86287
[343]	train-auc:0.94643	test-auc:0.86284
[344]	train-auc:0.94658	test-auc:0.86277
[345]	train-auc:0.94675	test-auc:0.86277
[346]	train-auc:0.94690	test-auc:0.86275
[347]	train-auc:0.94702	test-auc:0.86275
[348]	train-auc:0.94722	test-auc:0.86279
[349]	train-auc:0.94740	test-auc:0.86276
[350]	train-auc:0.94753	test-auc:0.86276
[351]	train-auc:0.94766	test-auc:0.86277
[352]	train-auc:0.94772	test-auc:0.86277
[353]	train-auc:0.94785	test-auc:0.86278
[354]	train-auc:0.94795	test-auc:0.86279
[355]	train-auc:0.94807	test-auc:0.86279
[356]	train-auc:0.94824	test-auc:0.86277
[357]	train-auc:0.94827	test-auc:0.86276
[358]	train-auc:0.94849	test-auc:0.86276
[359]	train-auc:0.94856	test-auc:0.86278
[360]	train-auc:0.94869	test-auc:0.86281
[361]	train-auc:0.94882	test-auc:0.86279
[362]	train-auc:0.94899	test-auc:0.86279
[363]	train-auc:0.94905	test-auc:0.86279
[364]	train-auc:0.94922	test-auc:0.86281
[365]	train-auc:0.94932	test-auc:0.86279
[366]	train-auc:0.94943	test-auc:0.86276
[367]	train-auc:0.94952	test-auc:0.86276
[368]	train-auc:0.94957	test-auc:0.86273
[369]	train-auc:0.94972	test-auc:0.86270
[370]	train-auc:0.94976	test-auc:0.86270
[371]	train-auc:0.94992	test-auc:0.86266
[372]	train-auc:0.95012	test-auc:0.86261
[373]	train-auc:0.95025	test-auc:0.86263
[374]	train-auc:0.95035	test-auc:0.86260
[375]	train-auc:0.95056	test-auc:0.86262
[376]	train-auc:0.95072	test-auc:0.86263
[377]	train-auc:0.95084	test-auc:0.86268
[378]	train-auc:0.95091	test-auc:0.86270
[379]	train-auc:0.95103	test-auc:0.86268
[380]	train-auc:0.95116	test-auc:0.86269
[381]	train-auc:0.95118	test-auc:0.86267
[382]	train-auc:0.95128	test-auc:0.86267
[383]	train-auc:0.95139	test-auc:0.86261
[384]	train-auc:0.95150	test-auc:0.86265
[385]	train-auc:0.95158	test-auc:0.86264
[386]	train-auc:0.95173	test-auc:0.86258
[387]	train-auc:0.95181	test-auc:0.86261
[388]	train-auc:0.95190	test-auc:0.86262
[389]	train-auc:0.95206	test-auc:0.86274
[390]	train-auc:0.95220	test-auc:0.86272
[391]	train-auc:0.95237	test-auc:0.86272
[392]	train-auc:0.95251	test-auc:0.86271
[393]	train-auc:0.95267	test-auc:0.86272
[394]	train-auc:0.95278	test-auc:0.86268
[395]	train-auc:0.95286	test-auc:0.86266
[396]	train-auc:0.95300	test-auc:0.86266
[397]	train-auc:0.95305	test-auc:0.86265
[398]	train-auc:0.95322	test-auc:0.86269
[399]	train-auc:0.95334	test-auc:0.86268
[400]	train-auc:0.95345	test-auc:0.86269
[401]	train-auc:0.95354	test-auc:0.86270
[402]	train-auc:0.95364	test-auc:0.86271
[403]	train-auc:0.95370	test-auc:0.86270
[404]	train-auc:0.95388	test-auc:0.86272
[405]	train-auc:0.95405	test-auc:0.86276
[406]	train-auc:0.95421	test-auc:0.86278
[407]	train-auc:0.95433	test-auc:0.86276
[408]	train-auc:0.95438	test-auc:0.86274
[409]	train-auc:0.95455	test-auc:0.86282
[410]	train-auc:0.95466	test-auc:0.86282
[411]	train-auc:0.95479	test-auc:0.86279
[412]	train-auc:0.95486	test-auc:0.86277
[413]	train-auc:0.95499	test-auc:0.86280
[414]	train-auc:0.95514	test-auc:0.86278
[415]	train-auc:0.95524	test-auc:0.86281
[416]	train-auc:0.95541	test-auc:0.86274
[417]	train-auc:0.95551	test-auc:0.86271
[418]	train-auc:0.95562	test-auc:0.86270
[419]	train-auc:0.95573	test-auc:0.86273
[420]	train-auc:0.95580	test-auc:0.86274
[421]	train-auc:0.95590	test-auc:0.86276
[422]	train-auc:0.95602	test-auc:0.86272
[423]	train-auc:0.95612	test-auc:0.86275
[424]	train-auc:0.95623	test-auc:0.86281
[425]	train-auc:0.95626	test-auc:0.86280
[426]	train-auc:0.95639	test-auc:0.86280
[427]	train-auc:0.95656	test-auc:0.86281
[428]	train-auc:0.95665	test-auc:0.86284
[429]	train-auc:0.95684	test-auc:0.86283
[430]	train-auc:0.95689	test-auc:0.86285
[431]	train-auc:0.95701	test-auc:0.86283
[432]	train-auc:0.95717	test-auc:0.86283
[433]	train-auc:0.95730	test-auc:0.86285
[434]	train-auc:0.95744	test-auc:0.86283
[435]	train-auc:0.95749	test-auc:0.86282
[436]	train-auc:0.95759	test-auc:0.86281
[437]	train-auc:0.95772	test-auc:0.86277
[438]	train-auc:0.95777	test-auc:0.86278
[439]	train-auc:0.95787	test-auc:0.86273
[440]	train-auc:0.95798	test-auc:0.86274
[441]	train-auc:0.95810	test-auc:0.86268
[442]	train-auc:0.95820	test-auc:0.86268
[443]	train-auc:0.95833	test-auc:0.86267
[444]	train-auc:0.95846	test-auc:0.86261
[445]	train-auc:0.95854	test-auc:0.86261
[446]	train-auc:0.95868	test-auc:0.86264
[447]	train-auc:0.95871	test-auc:0.86266
[448]	train-auc:0.95882	test-auc:0.86266
[449]	train-auc:0.95889	test-auc:0.86264
[450]	train-auc:0.95891	test-auc:0.86264
[451]	train-auc:0.95898	test-auc:0.86262
[452]	train-auc:0.95917	test-auc:0.86268
[453]	train-auc:0.95929	test-auc:0.86266
[454]	train-auc:0.95938	test-auc:0.86261
[455]	train-auc:0.95945	test-auc:0.86260
[456]	train-auc:0.95947	test-auc:0.86259
[457]	train-auc:0.95951	test-auc:0.86259
