/opt/conda/lib/python3.7/site-packages/xgboost/training.py:19: UserWarning: Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
  warnings.warn(f'Old style callback is deprecated.  See: {link}', UserWarning)
[18:33:13] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[553]	train-auc:0.97392	test-auc:0.86520
[554]	train-auc:0.97399	test-auc:0.86517
[555]	train-auc:0.97402	test-auc:0.86517
[556]	train-auc:0.97414	test-auc:0.86518
[557]	train-auc:0.97423	test-auc:0.86516
[558]	train-auc:0.97427	test-auc:0.86516
[559]	train-auc:0.97436	test-auc:0.86516
[560]	train-auc:0.97443	test-auc:0.86515
[561]	train-auc:0.97445	test-auc:0.86513
[562]	train-auc:0.97456	test-auc:0.86509
[563]	train-auc:0.97468	test-auc:0.86503
[564]	train-auc:0.97473	test-auc:0.86504
[565]	train-auc:0.97480	test-auc:0.86505
[566]	train-auc:0.97489	test-auc:0.86508
[567]	train-auc:0.97495	test-auc:0.86507
[568]	train-auc:0.97507	test-auc:0.86508
[569]	train-auc:0.97515	test-auc:0.86505
[570]	train-auc:0.97528	test-auc:0.86505
[571]	train-auc:0.97540	test-auc:0.86502
[572]	train-auc:0.97547	test-auc:0.86501
[573]	train-auc:0.97557	test-auc:0.86501
[574]	train-auc:0.97565	test-auc:0.86501
[575]	train-auc:0.97570	test-auc:0.86502
[576]	train-auc:0.97576	test-auc:0.86506
[577]	train-auc:0.97582	test-auc:0.86506
[578]	train-auc:0.97592	test-auc:0.86506
[579]	train-auc:0.97601	test-auc:0.86502
[580]	train-auc:0.97610	test-auc:0.86502
[581]	train-auc:0.97619	test-auc:0.86503
[582]	train-auc:0.97631	test-auc:0.86501
[583]	train-auc:0.97635	test-auc:0.86502
[584]	train-auc:0.97638	test-auc:0.86503
[585]	train-auc:0.97647	test-auc:0.86504
[586]	train-auc:0.97659	test-auc:0.86502
[587]	train-auc:0.97661	test-auc:0.86501
[588]	train-auc:0.97663	test-auc:0.86500
[589]	train-auc:0.97668	test-auc:0.86501
[590]	train-auc:0.97675	test-auc:0.86499
[591]	train-auc:0.97683	test-auc:0.86499
[592]	train-auc:0.97687	test-auc:0.86498
[593]	train-auc:0.97694	test-auc:0.86496
[594]	train-auc:0.97704	test-auc:0.86491
[595]	train-auc:0.97711	test-auc:0.86492
[596]	train-auc:0.97717	test-auc:0.86490
[597]	train-auc:0.97719	test-auc:0.86488
[598]	train-auc:0.97724	test-auc:0.86486
[599]	train-auc:0.97729	test-auc:0.86484
[600]	train-auc:0.97737	test-auc:0.86484
[601]	train-auc:0.97741	test-auc:0.86483
[602]	train-auc:0.97745	test-auc:0.86482
[603]	train-auc:0.97750	test-auc:0.86483
[604]	train-auc:0.97757	test-auc:0.86479
[605]	train-auc:0.97765	test-auc:0.86482
[606]	train-auc:0.97772	test-auc:0.86480
[607]	train-auc:0.97777	test-auc:0.86480
[608]	train-auc:0.97791	test-auc:0.86486
[609]	train-auc:0.97799	test-auc:0.86488
[610]	train-auc:0.97805	test-auc:0.86490
[611]	train-auc:0.97815	test-auc:0.86495
[612]	train-auc:0.97817	test-auc:0.86494
[613]	train-auc:0.97824	test-auc:0.86493
[614]	train-auc:0.97831	test-auc:0.86494
[615]	train-auc:0.97834	test-auc:0.86491
[616]	train-auc:0.97843	test-auc:0.86487
[617]	train-auc:0.97844	test-auc:0.86486
[618]	train-auc:0.97855	test-auc:0.86487
[619]	train-auc:0.97866	test-auc:0.86488
[620]	train-auc:0.97872	test-auc:0.86485
[621]	train-auc:0.97881	test-auc:0.86488
[622]	train-auc:0.97886	test-auc:0.86485
[623]	train-auc:0.97890	test-auc:0.86485
[624]	train-auc:0.97899	test-auc:0.86483
[625]	train-auc:0.97903	test-auc:0.86482
[626]	train-auc:0.97915	test-auc:0.86488
[627]	train-auc:0.97921	test-auc:0.86488
[628]	train-auc:0.97932	test-auc:0.86490
[629]	train-auc:0.97941	test-auc:0.86489
[630]	train-auc:0.97952	test-auc:0.86486
[631]	train-auc:0.97959	test-auc:0.86484
[632]	train-auc:0.97964	test-auc:0.86485
[633]	train-auc:0.97965	test-auc:0.86487
[634]	train-auc:0.97966	test-auc:0.86485
[635]	train-auc:0.97967	test-auc:0.86485
[636]	train-auc:0.97977	test-auc:0.86481
[637]	train-auc:0.97984	test-auc:0.86482
[638]	train-auc:0.97992	test-auc:0.86479
[639]	train-auc:0.97992	test-auc:0.86479
[640]	train-auc:0.98002	test-auc:0.86478
[641]	train-auc:0.98008	test-auc:0.86480
[642]	train-auc:0.98013	test-auc:0.86477
[643]	train-auc:0.98021	test-auc:0.86477
[644]	train-auc:0.98027	test-auc:0.86476
[645]	train-auc:0.98029	test-auc:0.86474
[646]	train-auc:0.98038	test-auc:0.86474
[647]	train-auc:0.98046	test-auc:0.86475
[648]	train-auc:0.98052	test-auc:0.86475
[649]	train-auc:0.98058	test-auc:0.86475
[650]	train-auc:0.98067	test-auc:0.86472
[651]	train-auc:0.98068	test-auc:0.86471
[652]	train-auc:0.98076	test-auc:0.86472
[653]	train-auc:0.98080	test-auc:0.86473
[654]	train-auc:0.98085	test-auc:0.86474
[655]	train-auc:0.98093	test-auc:0.86471
[656]	train-auc:0.98102	test-auc:0.86470
[657]	train-auc:0.98108	test-auc:0.86467
[658]	train-auc:0.98111	test-auc:0.86465
[659]	train-auc:0.98120	test-auc:0.86464
[660]	train-auc:0.98124	test-auc:0.86467
[661]	train-auc:0.98129	test-auc:0.86465
[662]	train-auc:0.98135	test-auc:0.86466
[663]	train-auc:0.98140	test-auc:0.86464
[664]	train-auc:0.98143	test-auc:0.86461
[665]	train-auc:0.98148	test-auc:0.86461
[666]	train-auc:0.98157	test-auc:0.86460
[667]	train-auc:0.98159	test-auc:0.86459
[668]	train-auc:0.98167	test-auc:0.86464
[669]	train-auc:0.98174	test-auc:0.86462
[670]	train-auc:0.98175	test-auc:0.86462
[671]	train-auc:0.98180	test-auc:0.86464
[672]	train-auc:0.98188	test-auc:0.86467
[673]	train-auc:0.98196	test-auc:0.86466
[674]	train-auc:0.98201	test-auc:0.86469
[675]	train-auc:0.98208	test-auc:0.86471
[676]	train-auc:0.98215	test-auc:0.86470
[677]	train-auc:0.98219	test-auc:0.86467
[678]	train-auc:0.98227	test-auc:0.86468
[679]	train-auc:0.98234	test-auc:0.86467
[680]	train-auc:0.98235	test-auc:0.86466
[681]	train-auc:0.98238	test-auc:0.86469
[682]	train-auc:0.98243	test-auc:0.86466
[683]	train-auc:0.98244	test-auc:0.86462
[684]	train-auc:0.98252	test-auc:0.86462
[685]	train-auc:0.98256	test-auc:0.86462
[686]	train-auc:0.98260	test-auc:0.86462
[687]	train-auc:0.98265	test-auc:0.86463
[688]	train-auc:0.98267	test-auc:0.86464
[689]	train-auc:0.98268	test-auc:0.86463
[690]	train-auc:0.98271	test-auc:0.86459
[691]	train-auc:0.98272	test-auc:0.86458
[692]	train-auc:0.98273	test-auc:0.86457
[693]	train-auc:0.98279	test-auc:0.86457
[694]	train-auc:0.98287	test-auc:0.86458
[695]	train-auc:0.98297	test-auc:0.86459
[696]	train-auc:0.98304	test-auc:0.86458
[697]	train-auc:0.98307	test-auc:0.86456
[698]	train-auc:0.98314	test-auc:0.86454
[699]	train-auc:0.98320	test-auc:0.86451
[700]	train-auc:0.98324	test-auc:0.86448
[701]	train-auc:0.98334	test-auc:0.86446
[702]	train-auc:0.98340	test-auc:0.86444
[703]	train-auc:0.98344	test-auc:0.86444
[704]	train-auc:0.98353	test-auc:0.86444
[705]	train-auc:0.98356	test-auc:0.86443
[706]	train-auc:0.98359	test-auc:0.86441
[707]	train-auc:0.98365	test-auc:0.86440
[708]	train-auc:0.98368	test-auc:0.86441
[709]	train-auc:0.98373	test-auc:0.86437
[710]	train-auc:0.98379	test-auc:0.86437
[711]	train-auc:0.98381	test-auc:0.86438
[712]	train-auc:0.98389	test-auc:0.86434
[713]	train-auc:0.98394	test-auc:0.86435
[714]	train-auc:0.98398	test-auc:0.86436
[715]	train-auc:0.98406	test-auc:0.86437
[716]	train-auc:0.98417	test-auc:0.86443
[717]	train-auc:0.98424	test-auc:0.86441
[718]	train-auc:0.98429	test-auc:0.86440
[719]	train-auc:0.98436	test-auc:0.86441
[720]	train-auc:0.98438	test-auc:0.86439
[721]	train-auc:0.98441	test-auc:0.86433
[722]	train-auc:0.98443	test-auc:0.86434
[723]	train-auc:0.98448	test-auc:0.86428
[724]	train-auc:0.98449	test-auc:0.86427
[725]	train-auc:0.98453	test-auc:0.86427
[726]	train-auc:0.98456	test-auc:0.86425
[727]	train-auc:0.98463	test-auc:0.86426
[728]	train-auc:0.98464	test-auc:0.86425
[729]	train-auc:0.98465	test-auc:0.86425
[730]	train-auc:0.98470	test-auc:0.86428
[731]	train-auc:0.98473	test-auc:0.86427
[732]	train-auc:0.98476	test-auc:0.86426
[733]	train-auc:0.98483	test-auc:0.86427
[734]	train-auc:0.98486	test-auc:0.86421
[735]	train-auc:0.98487	test-auc:0.86420
[736]	train-auc:0.98492	test-auc:0.86422
[737]	train-auc:0.98498	test-auc:0.86422
[738]	train-auc:0.98502	test-auc:0.86425
[739]	train-auc:0.98507	test-auc:0.86423
[740]	train-auc:0.98508	test-auc:0.86422
[741]	train-auc:0.98517	test-auc:0.86427
[742]	train-auc:0.98522	test-auc:0.86425
[743]	train-auc:0.98526	test-auc:0.86423
[744]	train-auc:0.98533	test-auc:0.86421
[745]	train-auc:0.98537	test-auc:0.86421
[746]	train-auc:0.98539	test-auc:0.86418
[747]	train-auc:0.98542	test-auc:0.86418
[748]	train-auc:0.98547	test-auc:0.86415
[749]	train-auc:0.98549	test-auc:0.86417
[750]	train-auc:0.98554	test-auc:0.86415
[751]	train-auc:0.98556	test-auc:0.86415
[752]	train-auc:0.98561	test-auc:0.86418
[753]	train-auc:0.98562	test-auc:0.86417
[754]	train-auc:0.98569	test-auc:0.86415
[755]	train-auc:0.98570	test-auc:0.86416
[756]	train-auc:0.98574	test-auc:0.86416
[757]	train-auc:0.98582	test-auc:0.86415
[758]	train-auc:0.98590	test-auc:0.86414
[759]	train-auc:0.98593	test-auc:0.86415
[760]	train-auc:0.98596	test-auc:0.86411
[761]	train-auc:0.98600	test-auc:0.86410
[762]	train-auc:0.98606	test-auc:0.86409
[763]	train-auc:0.98607	test-auc:0.86410
[764]	train-auc:0.98608	test-auc:0.86410
[765]	train-auc:0.98611	test-auc:0.86409
[766]	train-auc:0.98613	test-auc:0.86411
[767]	train-auc:0.98620	test-auc:0.86412
[768]	train-auc:0.98625	test-auc:0.86415
[769]	train-auc:0.98628	test-auc:0.86413
[770]	train-auc:0.98631	test-auc:0.86410
[771]	train-auc:0.98638	test-auc:0.86407
[772]	train-auc:0.98639	test-auc:0.86406
[773]	train-auc:0.98643	test-auc:0.86402
[774]	train-auc:0.98654	test-auc:0.86405
[775]	train-auc:0.98660	test-auc:0.86408
[776]	train-auc:0.98663	test-auc:0.86407
[777]	train-auc:0.98668	test-auc:0.86407
[778]	train-auc:0.98669	test-auc:0.86406
[779]	train-auc:0.98670	test-auc:0.86405
[780]	train-auc:0.98677	test-auc:0.86406
[781]	train-auc:0.98682	test-auc:0.86406
[782]	train-auc:0.98685	test-auc:0.86403
[783]	train-auc:0.98686	test-auc:0.86402
[784]	train-auc:0.98690	test-auc:0.86400
[785]	train-auc:0.98696	test-auc:0.86403
[786]	train-auc:0.98705	test-auc:0.86404
[787]	train-auc:0.98712	test-auc:0.86398
[788]	train-auc:0.98713	test-auc:0.86396
[789]	train-auc:0.98718	test-auc:0.86396
[790]	train-auc:0.98725	test-auc:0.86394
[791]	train-auc:0.98726	test-auc:0.86393
[792]	train-auc:0.98728	test-auc:0.86394
[793]	train-auc:0.98732	test-auc:0.86392
[794]	train-auc:0.98735	test-auc:0.86391
[795]	train-auc:0.98739	test-auc:0.86390
[796]	train-auc:0.98745	test-auc:0.86389
[797]	train-auc:0.98748	test-auc:0.86389
[798]	train-auc:0.98756	test-auc:0.86388
[799]	train-auc:0.98763	test-auc:0.86385
[800]	train-auc:0.98764	test-auc:0.86384
[801]	train-auc:0.98767	test-auc:0.86387
[802]	train-auc:0.98771	test-auc:0.86384
[803]	train-auc:0.98774	test-auc:0.86382
[804]	train-auc:0.98777	test-auc:0.86380
[805]	train-auc:0.98780	test-auc:0.86379
[806]	train-auc:0.98781	test-auc:0.86376
[807]	train-auc:0.98786	test-auc:0.86378
[808]	train-auc:0.98789	test-auc:0.86376
[809]	train-auc:0.98795	test-auc:0.86377
[810]	train-auc:0.98797	test-auc:0.86379
[811]	train-auc:0.98801	test-auc:0.86377
[812]	train-auc:0.98807	test-auc:0.86377
[813]	train-auc:0.98812	test-auc:0.86375
[814]	train-auc:0.98817	test-auc:0.86376
[815]	train-auc:0.98820	test-auc:0.86374
[816]	train-auc:0.98827	test-auc:0.86374
[817]	train-auc:0.98832	test-auc:0.86374
[818]	train-auc:0.98834	test-auc:0.86372
[819]	train-auc:0.98835	test-auc:0.86372
[820]	train-auc:0.98841	test-auc:0.86371
[821]	train-auc:0.98846	test-auc:0.86368
[822]	train-auc:0.98852	test-auc:0.86369
[823]	train-auc:0.98852	test-auc:0.86369
[824]	train-auc:0.98855	test-auc:0.86367
[825]	train-auc:0.98862	test-auc:0.86367
[826]	train-auc:0.98864	test-auc:0.86370
[827]	train-auc:0.98866	test-auc:0.86369
[828]	train-auc:0.98871	test-auc:0.86367
[829]	train-auc:0.98879	test-auc:0.86361
[830]	train-auc:0.98885	test-auc:0.86359
[831]	train-auc:0.98889	test-auc:0.86355
[832]	train-auc:0.98892	test-auc:0.86353
[833]	train-auc:0.98893	test-auc:0.86354
[834]	train-auc:0.98897	test-auc:0.86350
[835]	train-auc:0.98902	test-auc:0.86349
[836]	train-auc:0.98908	test-auc:0.86347
[837]	train-auc:0.98910	test-auc:0.86348
[838]	train-auc:0.98916	test-auc:0.86347
[839]	train-auc:0.98917	test-auc:0.86348
[840]	train-auc:0.98917	test-auc:0.86347
[841]	train-auc:0.98919	test-auc:0.86344
[842]	train-auc:0.98923	test-auc:0.86349
[843]	train-auc:0.98926	test-auc:0.86344
[844]	train-auc:0.98929	test-auc:0.86342
[845]	train-auc:0.98935	test-auc:0.86339
[846]	train-auc:0.98939	test-auc:0.86334
[847]	train-auc:0.98943	test-auc:0.86336
[848]	train-auc:0.98945	test-auc:0.86333
[849]	train-auc:0.98947	test-auc:0.86331
[850]	train-auc:0.98954	test-auc:0.86328
[851]	train-auc:0.98960	test-auc:0.86328
[852]	train-auc:0.98963	test-auc:0.86329
[853]	train-auc:0.98970	test-auc:0.86328
[854]	train-auc:0.98972	test-auc:0.86328
[855]	train-auc:0.98978	test-auc:0.86327
[856]	train-auc:0.98980	test-auc:0.86327
[857]	train-auc:0.98982	test-auc:0.86326
[858]	train-auc:0.98986	test-auc:0.86329
[859]	train-auc:0.98990	test-auc:0.86330
[860]	train-auc:0.98996	test-auc:0.86329
[861]	train-auc:0.98998	test-auc:0.86330
[862]	train-auc:0.99005	test-auc:0.86325
[863]	train-auc:0.99006	test-auc:0.86325
[864]	train-auc:0.99009	test-auc:0.86323
[865]	train-auc:0.99012	test-auc:0.86324
[866]	train-auc:0.99014	test-auc:0.86326
[867]	train-auc:0.99019	test-auc:0.86327
[868]	train-auc:0.99023	test-auc:0.86327
[869]	train-auc:0.99023	test-auc:0.86328
[870]	train-auc:0.99028	test-auc:0.86328
[871]	train-auc:0.99030	test-auc:0.86326
[872]	train-auc:0.99033	test-auc:0.86325
[873]	train-auc:0.99034	test-auc:0.86324
[874]	train-auc:0.99038	test-auc:0.86320
[875]	train-auc:0.99042	test-auc:0.86322
[876]	train-auc:0.99044	test-auc:0.86320
[877]	train-auc:0.99047	test-auc:0.86321
[878]	train-auc:0.99050	test-auc:0.86318
[879]	train-auc:0.99053	test-auc:0.86317
[880]	train-auc:0.99057	test-auc:0.86313
[881]	train-auc:0.99062	test-auc:0.86312
[882]	train-auc:0.99064	test-auc:0.86315
[883]	train-auc:0.99066	test-auc:0.86317
[884]	train-auc:0.99068	test-auc:0.86316
[885]	train-auc:0.99070	test-auc:0.86315
[886]	train-auc:0.99075	test-auc:0.86316
[887]	train-auc:0.99079	test-auc:0.86316
[888]	train-auc:0.99086	test-auc:0.86315
[889]	train-auc:0.99089	test-auc:0.86319
[890]	train-auc:0.99089	test-auc:0.86319
[891]	train-auc:0.99096	test-auc:0.86320
[892]	train-auc:0.99101	test-auc:0.86321
[893]	train-auc:0.99102	test-auc:0.86320
[894]	train-auc:0.99105	test-auc:0.86318
[895]	train-auc:0.99112	test-auc:0.86318
[896]	train-auc:0.99118	test-auc:0.86321
[897]	train-auc:0.99123	test-auc:0.86320
[898]	train-auc:0.99129	test-auc:0.86313
[899]	train-auc:0.99135	test-auc:0.86316
[900]	train-auc:0.99137	test-auc:0.86316
[901]	train-auc:0.99140	test-auc:0.86315
[902]	train-auc:0.99144	test-auc:0.86316
[903]	train-auc:0.99149	test-auc:0.86318
[904]	train-auc:0.99149	test-auc:0.86316
[905]	train-auc:0.99152	test-auc:0.86314
[906]	train-auc:0.99155	test-auc:0.86314
[907]	train-auc:0.99160	test-auc:0.86319
[908]	train-auc:0.99164	test-auc:0.86319
[909]	train-auc:0.99169	test-auc:0.86313
[910]	train-auc:0.99172	test-auc:0.86309
[911]	train-auc:0.99177	test-auc:0.86305
[912]	train-auc:0.99179	test-auc:0.86306
[913]	train-auc:0.99181	test-auc:0.86305
[914]	train-auc:0.99183	test-auc:0.86304
[915]	train-auc:0.99186	test-auc:0.86306
[916]	train-auc:0.99188	test-auc:0.86304
[917]	train-auc:0.99189	test-auc:0.86304
[918]	train-auc:0.99194	test-auc:0.86306
[919]	train-auc:0.99196	test-auc:0.86309
[920]	train-auc:0.99198	test-auc:0.86306
[921]	train-auc:0.99201	test-auc:0.86301
[922]	train-auc:0.99205	test-auc:0.86301
[923]	train-auc:0.99208	test-auc:0.86301
[924]	train-auc:0.99211	test-auc:0.86300
[925]	train-auc:0.99215	test-auc:0.86306
[926]	train-auc:0.99219	test-auc:0.86305
[927]	train-auc:0.99223	test-auc:0.86303
[928]	train-auc:0.99226	test-auc:0.86303
[929]	train-auc:0.99231	test-auc:0.86300
[930]	train-auc:0.99233	test-auc:0.86303
[931]	train-auc:0.99234	test-auc:0.86303
[932]	train-auc:0.99237	test-auc:0.86302
[933]	train-auc:0.99239	test-auc:0.86300
[934]	train-auc:0.99240	test-auc:0.86297
[935]	train-auc:0.99243	test-auc:0.86297
[936]	train-auc:0.99245	test-auc:0.86296
[937]	train-auc:0.99247	test-auc:0.86297
[938]	train-auc:0.99248	test-auc:0.86298
[939]	train-auc:0.99251	test-auc:0.86299
[940]	train-auc:0.99253	test-auc:0.86302
[941]	train-auc:0.99256	test-auc:0.86302
[942]	train-auc:0.99259	test-auc:0.86303
[943]	train-auc:0.99261	test-auc:0.86302
[944]	train-auc:0.99265	test-auc:0.86304
[945]	train-auc:0.99267	test-auc:0.86302
[946]	train-auc:0.99267	test-auc:0.86303
[947]	train-auc:0.99268	test-auc:0.86301
[948]	train-auc:0.99269	test-auc:0.86301
[949]	train-auc:0.99272	test-auc:0.86302
[950]	train-auc:0.99277	test-auc:0.86307
[951]	train-auc:0.99278	test-auc:0.86304
[952]	train-auc:0.99282	test-auc:0.86306
[953]	train-auc:0.99285	test-auc:0.86303
[954]	train-auc:0.99287	test-auc:0.86301
[955]	train-auc:0.99289	test-auc:0.86303
[956]	train-auc:0.99292	test-auc:0.86303
[957]	train-auc:0.99294	test-auc:0.86301
[958]	train-auc:0.99299	test-auc:0.86295
[959]	train-auc:0.99303	test-auc:0.86296
[960]	train-auc:0.99308	test-auc:0.86296
[961]	train-auc:0.99310	test-auc:0.86296
[962]	train-auc:0.99311	test-auc:0.86296
[963]	train-auc:0.99312	test-auc:0.86297
[964]	train-auc:0.99315	test-auc:0.86296
[965]	train-auc:0.99319	test-auc:0.86296
[966]	train-auc:0.99322	test-auc:0.86297
[967]	train-auc:0.99323	test-auc:0.86296
[968]	train-auc:0.99323	test-auc:0.86295
[969]	train-auc:0.99327	test-auc:0.86294
[970]	train-auc:0.99328	test-auc:0.86295
[971]	train-auc:0.99330	test-auc:0.86292
[972]	train-auc:0.99332	test-auc:0.86291
[973]	train-auc:0.99333	test-auc:0.86290
[974]	train-auc:0.99334	test-auc:0.86292
[975]	train-auc:0.99337	test-auc:0.86292
[976]	train-auc:0.99342	test-auc:0.86291
[977]	train-auc:0.99343	test-auc:0.86291
[978]	train-auc:0.99344	test-auc:0.86289
[979]	train-auc:0.99346	test-auc:0.86291
[980]	train-auc:0.99347	test-auc:0.86293
[981]	train-auc:0.99347	test-auc:0.86294
[982]	train-auc:0.99350	test-auc:0.86292
[983]	train-auc:0.99354	test-auc:0.86291
[984]	train-auc:0.99357	test-auc:0.86292
[985]	train-auc:0.99359	test-auc:0.86296
[986]	train-auc:0.99360	test-auc:0.86296
[987]	train-auc:0.99362	test-auc:0.86296
[988]	train-auc:0.99363	test-auc:0.86295
[989]	train-auc:0.99363	test-auc:0.86293
[990]	train-auc:0.99365	test-auc:0.86292
[991]	train-auc:0.99369	test-auc:0.86289
[992]	train-auc:0.99370	test-auc:0.86285
[993]	train-auc:0.99371	test-auc:0.86285
[994]	train-auc:0.99371	test-auc:0.86284
[995]	train-auc:0.99374	test-auc:0.86285
[996]	train-auc:0.99377	test-auc:0.86280
[997]	train-auc:0.99377	test-auc:0.86279
[998]	train-auc:0.99378	test-auc:0.86279
[999]	train-auc:0.99378	test-auc:0.86279
